product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
22-0189-01	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
22-0189-02	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al blister, N20	20
22-0189-03	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
22-0189-04	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
22-0189-05	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
22-0189-06	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
22-0189-07	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
22-0189-08	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
22-0189-09	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
22-0189-10	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al blister, N168	168
22-0189-11	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al blister, N196	196
22-0189-12	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N20	20
22-0189-13	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N30	30
22-0189-14	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N60	60
22-0189-15	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N90	90
22-0189-16	Kardatuxan 2.5 mg film-coated tablets	22-0189	28-OCT-22	PL/H/0774/001	2.5 mg	Film-coated tablet	2,5 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N100	100
22-0190-01	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N5	5
22-0190-02	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N10	10
22-0190-03	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
22-0190-04	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
22-0190-05	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
22-0190-06	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
22-0190-07	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
22-0190-08	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
22-0190-09	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
22-0190-10	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N10	10
22-0190-11	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N30	30
22-0190-12	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N90	90
22-0190-13	Kardatuxan 10 mg film-coated tablets	22-0190	28-OCT-22	PL/H/0774/002	10 mg	Film-coated tablet	10 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N100	100
22-0191-01	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N10	10
22-0191-02	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
22-0191-03	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
22-0191-04	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
22-0191-05	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N42	42
22-0191-06	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
22-0191-07	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
22-0191-08	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
22-0191-09	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
22-0191-10	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N10	10
22-0191-11	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N30	30
22-0191-12	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N90	90
22-0191-13	Kardatuxan 15 mg film-coated tablets	22-0191	28-OCT-22	PL/H/0774/003	15 mg	Film-coated tablet	15 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N100	100
22-0192-01	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N10	10
22-0192-02	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
22-0192-03	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
22-0192-04	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
22-0192-05	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
22-0192-06	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
22-0192-07	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
22-0192-08	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al blister, N100	100
22-0192-09	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N10	10
22-0192-10	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N30	30
22-0192-11	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N90	90
22-0192-12	Kardatuxan 20 mg film-coated tablets	22-0192	28-OCT-22	PL/H/0774/004	20 mg	Film-coated tablet	20 mg	Carton box, OPA/Al/PVC/Al unit-dose blister, N100	100
